2010.07.02 228000 229500 229500 226000 2437
2010.07.01 227500 226000 228500 225000 3894
2010.06.30 229000 229000 229500 228000 5637
2010.06.29 228500 227500 230000 226500 9559
2010.06.28 229000 230500 230500 227000 1881
2010.06.25 230500 232000 232000 225000 9128
2010.06.24 229500 230500 231500 227000 4140
2010.06.23 232000 230000 232000 229500 5498
2010.06.22 230500 226500 230500 226500 2646
2010.06.21 229500 227000 231000 227000 10189
2010.06.18 227000 227000 227500 224500 3324
2010.06.17 225500 224000 227000 224000 2393
2010.06.16 225000 224000 226500 223000 5094
2010.06.15 225500 225500 228000 225000 2590
2010.06.14 226500 227000 229000 225000 8065
2010.06.11 227000 225000 228000 225000 6006
2010.06.10 224500 222000 227000 221000 14592
2010.06.09 222000 222500 222500 220500 9505
2010.06.08 222000 227000 227000 220000 13195
2010.06.07 224500 224000 228000 224000 5363
2010.06.04 224500 228500 229000 223500 9097
2010.06.03 230000 233500 233500 227000 7227
2010.06.01 230000 226500 230000 226500 7402
2010.05.31 228000 232000 233000 225500 7356
2010.05.28 225500 227000 227000 224500 7628
2010.05.27 228000 227000 230000 225000 8793
2010.05.26 227500 223500 230500 222500 14811
2010.05.25 223500 227000 227000 223000 10944
2010.05.24 228000 228500 228500 226000 6671
2010.05.20 227000 225000 228000 222500 9735
2010.05.19 227500 228000 229000 224000 11189
2010.05.18 228500 221000 229000 221000 35868
2010.05.17 221000 221000 223000 215000 16271
2010.05.14 219500 220000 222000 219000 9174
2010.05.13 224000 222000 224500 221500 5100
2010.05.12 223000 221000 223000 220000 7937
2010.05.11 219000 219500 222500 217500 7929
2010.05.10 219000 222000 222000 217000 5332
2010.05.07 219500 224500 225000 219000 13961
2010.05.06 227000 215000 227000 215000 23058
2010.05.04 219500 216500 220000 216000 8834
2010.05.03 218000 215000 218500 215000 5762
2010.04.30 213500 214500 216500 213500 7329
2010.04.29 215000 214500 215500 214000 8046
2010.04.28 215000 216000 216500 214500 9142
2010.04.27 216500 219000 220000 216500 10561
2010.04.26 219500 218500 220500 218000 4518
2010.04.23 218500 217500 219500 217000 5342
2010.04.22 216500 223000 223000 215500 41084
2010.04.21 223000 221500 225000 221500 7992
2010.04.20 221500 223000 223000 220000 7237
2010.04.19 221000 222500 224500 220500 7251
2010.04.16 222500 224500 224500 222000 9817
2010.04.15 224500 225500 225500 223500 12659
2010.04.14 225500 224500 226000 223500 10254
2010.04.13 223500 228500 230000 222000 24792
2010.04.12 230000 230000 232500 227500 8384
2010.04.09 232500 232500 233500 230000 5250
2010.04.08 232500 235000 235000 229000 5641
2010.04.07 232500 230500 236500 230000 11488
2010.04.06 230500 229000 230500 227000 5516
2010.04.05 226500 224500 227500 224000 4847
2010.04.02 224500 226500 227000 223500 7202
2010.04.01 228000 226500 229000 226500 4231
2010.03.31 227000 230500 230500 226000 10072
2010.03.30 229000 227500 230500 227500 7062
2010.03.29 229000 228000 229000 226000 6793
2010.03.26 228000 228500 230500 227000 7323
2010.03.25 230000 232000 233500 230000 4581
2010.03.24 231000 232000 233000 230000 8499
2010.03.23 230000 228000 230000 227500 12999
2010.03.22 227000 228500 229000 226500 9627
2010.03.19 229000 225500 229000 225500 7831
2010.03.18 226000 222500 228500 222500 8778
2010.03.17 228000 223000 229000 223000 12322
2010.03.16 221000 223500 226500 221000 14805
2010.03.15 224500 226500 229000 223000 7116
2010.03.12 228000 226000 228500 225000 11178
2010.03.11 228000 223000 228000 222500 15655
2010.03.10 223500 226000 226500 222000 28946
2010.03.09 224500 228500 230000 224500 9845
2010.03.08 229000 227500 230000 227500 3713
2010.03.05 227500 220500 228500 220500 11784
2010.03.04 220000 219500 222000 217000 10886
2010.03.03 221500 221000 224500 221000 4447
2010.03.02 222000 220000 223000 220000 8988
2010.02.26 219000 221000 227000 219000 21174
2010.02.25 222500 225500 226000 222000 6405
2010.02.24 226000 229500 229500 225000 2756
2010.02.23 229500 230000 230500 227500 2409
2010.02.22 228500 225500 231000 224000 5196
2010.02.19 223500 226000 226000 222500 4855
2010.02.18 224500 228500 228500 224000 5020
2010.02.17 226000 226000 227500 223000 5250
2010.02.16 223000 222500 224000 222500 2940
2010.02.12 221500 223000 223500 221500 18807
2010.02.11 225000 223500 227500 220000 9262
2010.02.10 222500 220500 222500 219500 8228
2010.02.09 222500 223000 223000 222000 6002
2010.02.08 223000 221000 223000 218500 11289
2010.02.05 220000 222000 223000 215000 17886
2010.02.04 223500 223500 224500 221500 33901
2010.02.03 225000 221000 226000 220000 47516
2010.02.02 221000 219500 223500 218500 71285
2010.02.01 217000 227500 227500 215000 58909
2010.01.29 227500 236500 240000 227000 31502
2010.01.28 235000 233500 240000 233000 25804
2010.01.27 237500 240500 242500 235500 16406
2010.01.26 243500 242500 243500 236000 13501
2010.01.25 242500 234000 243000 233000 39887
2010.01.22 234000 232000 235000 230000 58074
2010.01.21 230500 240000 240000 228500 76269
2010.01.20 248000 249000 250000 247000 11396
2010.01.19 249000 248500 253000 248000 17541
2010.01.18 249500 254000 255000 249000 16891
2010.01.15 255500 254000 258000 252000 14553
2010.01.14 252500 263000 263000 252500 18431
2010.01.13 260000 258000 260000 256000 15074
2010.01.12 260000 262500 264500 257500 11046
2010.01.11 263000 256000 263000 254500 8939
2010.01.08 258000 250500 261000 250500 14710
2010.01.07 251000 250000 256500 248500 24902
2010.01.06 253000 255500 256500 247500 24566
2010.01.05 254500 253500 256500 252500 24579
2010.01.04 250000 251500 252500 250000 7505
2009.12.30 249000 248000 254500 247500 14002
2009.12.29 246000 251500 252500 246000 7229
2009.12.28 256500 254000 259000 252000 18115
2009.12.24 254000 250000 256000 250000 20282
2009.12.23 250000 248500 251000 245500 6962
2009.12.22 246000 245500 248500 244000 23779
2009.12.21 242500 243500 246500 241000 27491
2009.12.18 244000 245500 248500 244000 11485
2009.12.17 245000 244500 247000 243500 9509
2009.12.16 244000 247500 255000 244000 32581
2009.12.15 245500 250000 251000 244500 25674
2009.12.14 251000 254000 255500 251000 20969
2009.12.11 252000 246500 253500 246500 39295
2009.12.10 246500 247500 247500 243000 34266
2009.12.09 244500 240000 248000 240000 49458
2009.12.08 240000 245000 245500 238500 33217
2009.12.07 244000 241500 245500 241500 14839
2009.12.04 242000 238500 242500 238000 26631
2009.12.03 238500 240000 240000 235000 18441
2009.12.02 238500 240000 242500 238000 18188
2009.12.01 240500 237000 241500 236500 13054
2009.11.30 239000 236000 240000 234500 17090
2009.11.27 235500 240000 240500 234500 8515
2009.11.26 241000 240000 242500 238000 17935
2009.11.25 241000 240000 242500 240000 5349
2009.11.24 241000 243500 243500 241000 9670
2009.11.23 243500 238500 244000 238500 21595
2009.11.20 238500 238500 239000 237000 18234
2009.11.19 237500 236500 239500 236000 31543
2009.11.18 237500 238000 245000 234500 37605
2009.11.17 237500 239000 241500 237500 12837
2009.11.16 239000 238000 242000 236500 22684
2009.11.13 238000 240000 242500 235500 27828
2009.11.12 238000 240000 242000 238000 7950
2009.11.11 240000 240000 240500 237500 13178
2009.11.10 240500 235000 243500 235000 27776
2009.11.09 235000 233000 238500 232000 11430
2009.11.06 231000 232000 234000 226500 16704
2009.11.05 231000 233500 234500 231000 13253
2009.11.04 233500 234500 235000 231000 6173
2009.11.03 233000 238000 239000 233000 13518
2009.11.02 238500 237000 241500 237000 16107
2009.10.30 240000 237000 241000 235000 15981
2009.10.29 235000 241500 242000 233000 24414
2009.10.28 241500 241000 245000 240000 17834
2009.10.27 241000 240000 242500 239000 9367
2009.10.26 242000 243000 244500 238500 9434
2009.10.23 242000 240000 244000 238500 15022
2009.10.22 239000 244500 244500 239000 21745
2009.10.21 245000 244500 246000 243500 14319
2009.10.20 247500 246000 248500 244000 20406
2009.10.19 245000 250000 250500 242500 34531
2009.10.16 250000 246500 251000 246500 52530
2009.10.15 244500 245000 247000 241500 54160
2009.10.14 245000 245000 247000 243000 24882
2009.10.13 246500 249000 250000 241000 32053
2009.10.12 249000 255500 257000 248500 22158
2009.10.09 254500 258000 260000 254000 10688
2009.10.08 257000 261500 264000 256500 22557
2009.10.07 263000 254000 264000 254000 21962
2009.10.06 255500 252500 258000 250500 11652
2009.10.05 255000 254500 257500 245500 13902
2009.10.01 253500 255000 255500 250500 15020
2009.09.30 254500 256000 256000 252500 16906
2009.09.29 255000 253000 257000 253000 7987
2009.09.28 255000 255000 255500 250500 19328
2009.09.25 255000 247500 256000 247500 11084
2009.09.24 249000 250500 253500 246500 18470
2009.09.23 248000 251000 252000 247500 16681
2009.09.22 253000 253500 257000 252500 12320
2009.09.21 255000 260000 260000 254500 10980
2009.09.18 258500 256000 259500 254000 24686
2009.09.17 255500 250500 258500 249500 24541
2009.09.16 249500 249000 252500 246000 15972
2009.09.15 248500 254000 254000 246000 15451
2009.09.14 250000 250000 251000 248000 27732
2009.09.11 245500 239000 246000 238500 35159
2009.09.10 238000 238500 239500 236000 26330
2009.09.09 238000 239000 241000 236000 12112
2009.09.08 240500 238500 242500 238500 5034
2009.09.07 239500 239000 242000 239000 10885
2009.09.04 239000 241500 243000 237500 16795
2009.09.03 243500 244500 244500 239000 13004
2009.09.02 243500 244000 244000 240000 9474
2009.09.01 244000 239000 245000 237000 38884
2009.08.31 237000 240000 243500 237000 14474
2009.08.28 237500 243000 247500 237500 26789
2009.08.27 243500 241500 245000 238000 8319
2009.08.26 240500 243000 246500 240500 9452
2009.08.25 245000 240500 246500 240000 9450
2009.08.24 241500 246000 253000 241000 12480
2009.08.21 247000 240000 254000 240000 18439
2009.08.20 242500 235000 246000 235000 15112
2009.08.19 235000 239000 240000 234500 28726
2009.08.18 239500 244500 246000 237000 19211
2009.08.17 243000 254500 254500 243000 17270
2009.08.14 251000 250000 252000 245500 16510
2009.08.13 251000 253500 253500 247500 36755
2009.08.12 253500 253000 255000 248000 13331
2009.08.11 253000 247500 254000 247500 34148
2009.08.10 248500 240500 251500 240000 26161
2009.08.07 240500 241000 243500 236000 48608
2009.08.06 235000 233500 237500 231000 19867
2009.08.05 235000 241000 243000 235000 22058
2009.08.04 244000 241500 244500 240500 12230
2009.08.03 241500 246000 248000 240500 20705
2009.07.31 245500 247500 251000 243000 25576
2009.07.30 249500 249500 251500 247500 12665
2009.07.29 249000 257000 258000 248000 12893
2009.07.28 254500 246000 258500 245500 29452
2009.07.27 249500 251500 253500 248000 29121
2009.07.24 254000 240000 260000 239500 30561
2009.07.23 240500 237500 245000 236500 22932
2009.07.22 239000 233000 240000 231000 22754
2009.07.21 233000 237000 237000 230000 17778
2009.07.20 233000 236000 239500 233000 14367
2009.07.17 238000 232000 238000 232000 24362
2009.07.16 230500 228500 232500 228000 27240
2009.07.15 227000 225000 231000 225000 8853
2009.07.14 225000 225000 227500 223000 18206
2009.07.13 225500 225000 229000 223500 11046
2009.07.10 225000 224500 226000 222500 23952
2009.07.09 225500 225500 227000 224000 11533
2009.07.08 225500 227000 228500 224500 17698
2009.07.07 227000 228000 228000 224500 20836
2009.07.06 225000 226500 228000 225000 11005
2009.07.03 226000 226000 229000 225000 6932
2009.07.02 226000 232500 232500 226000 11680
2009.07.01 231500 227000 233500 227000 28026
2009.06.30 229000 230000 233000 226000 18687
2009.06.29 228000 226500 229000 225000 13218
2009.06.26 225000 231500 236000 225000 26188
2009.06.25 235000 233000 237000 230500 26839
2009.06.24 230500 229500 232500 226000 19392
2009.06.23 228000 226000 233000 222000 24604
2009.06.22 228000 224000 230500 223500 21514
2009.06.19 227000 220000 227000 217500 15766
2009.06.18 217000 219000 220500 216000 22409
2009.06.17 216000 223000 224500 216000 16822
2009.06.16 223500 219500 225500 219500 16428
2009.06.15 224500 225500 226500 219500 16057
2009.06.12 225000 224000 226000 219000 32343
2009.06.11 225000 220500 227000 220000 37556
2009.06.10 222000 212000 224000 211500 64112
2009.06.09 212000 211500 214000 210000 36133
2009.06.08 209000 206500 210500 206500 16716
2009.06.05 208000 206500 209500 206500 26436
2009.06.04 208500 209500 209500 207000 29870
2009.06.03 207500 210000 210000 206500 38712
2009.06.02 208500 213000 215000 208500 36817
2009.06.01 212000 210000 216000 209500 30121
2009.05.29 212000 210500 214000 208500 22122
2009.05.28 213000 209500 213000 205500 24278
2009.05.27 209500 212500 214500 207500 55136
2009.05.26 214000 209000 215000 208000 40399
2009.05.25 208000 210000 212500 204000 35276
2009.05.22 212000 214000 215000 210500 40997
2009.05.21 213500 217500 217500 213000 41491
2009.05.20 218500 221000 222500 218000 27507
2009.05.19 223000 223500 224500 218000 54177
2009.05.18 221000 214000 222500 214000 56281
2009.05.15 216000 213000 218500 210000 35030
2009.05.14 212500 217500 217500 212500 25201
2009.05.13 218500 220000 221500 218000 41841
2009.05.12 219000 212000 221000 211500 95929
2009.05.11 212500 213500 213500 209500 36164
2009.05.08 212000 206500 213500 206000 68340
2009.05.07 204000 208000 210000 204000 56285
2009.05.06 207000 210500 212000 206500 56225
2009.05.04 213000 218000 218000 212500 30563
2009.04.30 216000 217000 217500 214000 41493
2009.04.29 215500 217500 217500 213000 21011
2009.04.28 217500 217000 222000 215500 38769
2009.04.27 217000 215000 217500 213000 29310
2009.04.24 213000 219000 219000 213000 32028
2009.04.23 215500 213500 216000 212000 33123
2009.04.22 210500 212000 215500 210000 37479
2009.04.21 209000 204000 211500 203000 40186
2009.04.20 204000 206500 206500 202000 40938
2009.04.17 205500 206500 208500 205000 27699
2009.04.16 206500 211000 212500 206500 28574
2009.04.15 208000 211000 213000 207000 37726
2009.04.14 214000 217500 218000 213500 28201
2009.04.13 216000 211000 216000 209000 42332
2009.04.10 210500 211000 213000 208000 39530
2009.04.09 210000 211000 212000 208000 48354
2009.04.08 212000 212500 215500 211000 19366
2009.04.07 213500 215000 216500 213500 26384
2009.04.06 215500 214000 216500 214000 28199
2009.04.03 214000 214500 217500 214000 35614
2009.04.02 214000 214000 217000 213000 51425
2009.04.01 213000 216000 218000 210000 22380
2009.03.31 215000 213500 220500 213500 12641
2009.03.30 214000 225500 226000 214000 28248
2009.03.27 224000 222500 226500 222000 23848
2009.03.26 222000 223500 225500 221500 28724
2009.03.25 223000 230000 232000 223000 35592
2009.03.24 232500 235000 236000 225000 50531
2009.03.23 236000 234000 236500 231000 13875
2009.03.20 234000 228000 234500 228000 23623
2009.03.19 229500 222000 229500 222000 26578
2009.03.18 222000 224000 224500 219000 23837
2009.03.17 222000 224500 226000 219000 29092
2009.03.16 222500 225500 228000 221000 29061
2009.03.13 228000 227000 233000 226000 20914
2009.03.12 230000 228000 232000 224000 37088
2009.03.11 230000 228000 231500 225000 37591
2009.03.10 230000 227500 232000 224500 28197
2009.03.09 227500 231000 234000 225000 26460
2009.03.06 233500 239000 239000 229000 30413
2009.03.05 238000 231000 239500 228000 19862
2009.03.04 235000 229500 235000 221000 19826
2009.03.03 227000 227000 227000 215000 27500
2009.03.02 220000 224500 227000 209000 24463
2009.02.27 227000 212500 229000 212500 44581
2009.02.26 216500 209500 219500 209000 16583
2009.02.25 210000 211000 212500 209000 25244
2009.02.24 211000 206000 214000 202500 17191
2009.02.23 207000 203500 210000 202000 12604
2009.02.20 205500 210500 211000 204000 17441
2009.02.19 208000 209000 211000 205000 21725
2009.02.18 212000 218000 218000 210000 20075
2009.02.17 220000 217000 220000 213500 23865
2009.02.16 220000 218000 221000 216000 15338
2009.02.13 220000 220000 222000 213000 25210
2009.02.12 220000 215000 220000 209500 39105
2009.02.11 215000 206000 216000 204000 32871
2009.02.10 208000 203000 208500 202500 32508
2009.02.09 201500 209000 209000 201500 39687
2009.02.06 209500 208500 213500 203500 40703
2009.02.05 211500 210000 212000 206500 17843
2009.02.04 212500 207000 213000 207000 26562
2009.02.03 206500 200000 209500 198000 47537
2009.02.02 198500 200500 203500 197000 30892
2009.01.30 200500 204000 206500 200000 31333
2009.01.29 204000 207500 210000 204000 32669
2009.01.28 210000 211000 211500 207000 21812
2009.01.23 204000 197500 208500 196500 32252
2009.01.22 195500 203000 204500 195500 39661
2009.01.21 201500 205000 207000 201500 26395
2009.01.20 209500 209000 211500 202500 23454
2009.01.19 208000 213500 217000 208000 31717
2009.01.16 215000 209500 216000 208500 20636
2009.01.15 209500 216000 216500 207000 25694
2009.01.14 219000 218000 220500 214000 21766
2009.01.13 219000 222500 224000 218500 23390
2009.01.12 222500 220500 224500 219500 32730
