2004.11.05 9100 8870 9220 8700 813962
2004.11.04 8700 8800 8940 8680 453287
2004.11.03 8760 8450 8760 8260 512550
2004.11.02 8450 8350 8580 8270 602668
2004.11.01 8050 8000 8210 8000 145151
2004.10.29 8000 8150 8170 7940 270663
2004.10.28 8240 8300 8370 8210 362602
2004.10.27 8050 8360 8460 7880 462890
2004.10.26 8230 7810 8240 7810 436514
2004.10.25 7760 8090 8090 7720 358346
2004.10.22 8160 8200 8320 8160 370053
2004.10.21 8100 8520 8640 8050 542860
2004.10.20 8510 9160 9290 8510 637499
2004.10.19 9150 9460 9520 9050 582242
2004.10.18 9370 9220 9670 9220 1042163
2004.10.15 9270 9030 9350 8850 509518
2004.10.14 9300 9650 9720 9280 838830
2004.10.13 9750 9250 9990 9150 1946126
2004.10.12 9080 9580 9580 8860 893440
2004.10.11 9480 8580 9720 8570 2031141
2004.10.08 8570 8100 8780 8100 1219249
2004.10.07 8360 8340 8520 8340 358382
2004.10.06 8340 8390 8510 8280 349097
2004.10.05 8450 8800 8830 8390 585813
2004.10.04 8790 8800 8870 8730 476232
2004.10.01 8680 8670 8710 8550 369425
2004.09.30 8760 8300 8760 8230 341989
2004.09.24 8400 8470 8640 8050 412994
2004.09.23 8520 8420 8700 8350 349218
2004.09.22 8600 9040 9040 8500 644076
2004.09.21 9100 9050 9140 8890 530376
2004.09.20 9070 8750 9110 8600 937331
2004.09.17 8700 8720 8850 8450 601103
2004.09.16 8610 8000 9090 8000 1877062
2004.09.15 8060 7820 8170 7760 438360
2004.09.14 7780 8040 8060 7670 354950
2004.09.13 7900 7610 8030 7550 714286
2004.09.10 7550 7350 7580 7350 230200
2004.09.09 7370 7410 7440 7280 186332
2004.09.08 7440 7380 7580 7350 224020
2004.09.07 7340 7380 7460 7280 176649
2004.09.06 7320 7450 7540 7320 170276
2004.09.03 7500 7560 7650 7410 267982
2004.09.02 7620 7540 7630 7430 343320
2004.09.01 7570 7240 7610 7210 449540
2004.08.31 7240 7190 7250 7130 177070
2004.08.30 7190 7080 7300 7050 362880
2004.08.27 7050 6850 7080 6740 219255
2004.08.26 6850 6880 6930 6800 167045
2004.08.25 6850 6800 6850 6700 184605
2004.08.24 6770 6700 6820 6690 210401
2004.08.23 6690 6560 6690 6500 191660
2004.08.20 6540 6500 6540 6450 117878
2004.08.19 6540 6400 6560 6380 263079
2004.08.18 6340 6330 6400 6280 189930
2004.08.17 6330 6520 6550 6330 199700
2004.08.16 6440 6400 6500 6350 169260
2004.08.13 6400 6730 6730 6180 775964
2004.08.12 6610 6420 6730 6410 235770
2004.08.11 6430 6300 6470 6300 255718
2004.08.10 6250 6160 6270 6160 154609
2004.08.09 6160 6000 6170 5990 129960
2004.08.06 6040 5990 6190 5970 143270
2004.08.05 6110 5920 6210 5920 259815
2004.08.04 5900 5900 5990 5640 359240
2004.08.03 6030 6190 6250 6030 215745
2004.08.02 6190 6560 6560 6190 301152
2004.07.30 6570 6550 6700 6510 226020
2004.07.29 6530 6690 6690 6500 174460
2004.07.28 6630 6710 6770 6630 131811
2004.07.27 6660 6750 6750 6550 155270
2004.07.26 6750 6850 6910 6720 128790
2004.07.23 6920 6900 7050 6770 223558
2004.07.22 6800 6650 6800 6590 116880
2004.07.21 6780 6650 6840 6600 253165
2004.07.20 6550 6680 6710 6550 124472
2004.07.19 6680 6510 6700 6500 139541
2004.07.16 6570 6480 6590 6480 162889
2004.07.15 6520 6580 6700 6490 168178
2004.07.14 6600 6750 6770 6600 136447
2004.07.13 6770 6640 6770 6640 137330
2004.07.12 6700 6960 6960 6700 141337
2004.07.09 6830 6550 6880 6550 161730
2004.07.08 6620 6770 6780 6620 190368
2004.07.07 6760 6650 6790 6620 179000
2004.07.06 6850 6880 7030 6850 159821
2004.07.05 6970 6950 7080 6900 100316
2004.07.02 7020 7200 7200 7010 229830
2004.07.01 7310 7180 7460 7160 447720
2004.06.30 7130 7130 7190 7020 288410
2004.06.29 7080 6900 7160 6880 349470
2004.06.28 6970 7100 7100 6870 231720
2004.06.25 7080 6910 7110 6810 374777
2004.06.24 6880 6710 6900 6710 475121
2004.06.23 6660 6670 6800 6510 478220
2004.06.22 6600 6550 6750 6450 566920
2004.06.21 6520 6660 6780 6470 394280
2004.06.18 6730 6830 6830 6600 388725
2004.06.17 6840 7150 7250 6560 820630
2004.06.16 7220 7300 7530 7150 340575
2004.06.15 7380 7350 7430 7060 359490
2004.06.14 7350 7650 7900 7350 352841
2004.06.11 7850 8200 8220 7810 414276
2004.06.10 8120 8130 8200 8000 450462
2004.06.09 8010 8330 8420 7970 509646
2004.06.08 8290 8540 8600 8240 439740
2004.06.07 8460 8300 8460 8300 495388
2004.06.04 8230 8310 8380 8110 429710
2004.06.03 8200 8460 8860 8000 1524109
2004.06.02 8280 8340 8370 8170 299878
2004.06.01 8400 8300 8410 8250 296881
2004.05.31 8300 8490 8490 8150 318367
2004.05.28 8440 8230 8440 8120 459514
2004.05.27 8090 8300 8370 8070 398610
2004.05.25 8070 8200 8350 8000 340452
2004.05.24 8430 8320 8600 8320 535731
2004.05.21 8150 7950 8150 7750 543450
2004.05.20 7780 8030 8190 7670 460002
2004.05.19 8370 7980 8420 7950 467079
2004.05.18 7880 7530 7880 7510 405800
2004.05.17 7750 8430 8630 7500 471768
2004.05.14 8540 8850 9060 8460 348360
2004.05.13 8760 8850 9000 8760 305106
2004.05.12 9020 8720 9080 8720 568048
2004.05.11 8610 8600 8910 8400 450316
2004.05.10 8710 9850 9970 8650 564940
2004.05.07 10150 9900 10150 9530 424190
2004.05.06 10000 10800 10850 10000 656505
2004.05.04 10850 10600 10950 10550 446780
2004.05.03 10500 10550 10750 10500 246160
2004.04.30 10650 10300 10650 10250 462820
2004.04.29 10550 11250 11500 10500 745860
2004.04.28 11550 11800 11900 11500 543038
2004.04.27 11950 12500 12600 11850 686649
2004.04.26 12450 12350 12800 12150 1075185
2004.04.23 12250 12650 12650 12100 804320
2004.04.22 12300 12300 12750 12200 1070986
2004.04.21 12050 12100 12600 11900 1134553
2004.04.20 12150 11600 12250 11400 1064549
2004.04.19 11400 11700 11750 11250 300424
2004.04.16 11650 11400 11700 11300 528549
2004.04.14 11450 11050 11600 11000 504890
2004.04.13 11150 11650 11750 11100 522243
2004.04.12 11550 11500 11800 11400 548051
2004.04.09 11700 11800 12050 11600 699417
2004.04.08 11650 11850 11900 11500 560875
2004.04.07 11750 11650 11950 11600 1050927
2004.04.06 11400 11100 11550 11100 1075181
2004.04.02 10750 10850 11000 10650 356010
2004.04.01 10800 11050 11100 10800 275096
2004.03.31 11100 11200 11250 10700 498570
2004.03.30 11100 10950 11350 10800 750309
2004.03.29 10950 10800 10950 10600 333842
2004.03.26 10800 10300 10800 10200 576549
2004.03.25 10050 10400 10600 10000 351716
2004.03.24 10450 10550 10600 10450 177733
2004.03.23 10600 10400 10650 10250 253607
2004.03.22 10550 10850 10850 10500 323500
2004.03.19 10850 10850 11000 10750 315650
2004.03.18 11000 10900 11100 10600 486952
2004.03.17 10750 10650 10850 10550 551230
2004.03.16 10550 10250 10700 10250 962413
2004.03.15 10350 10600 10700 10200 537479
2004.03.12 10500 11100 11100 9810 1019511
2004.03.11 11300 11200 11350 10900 758041
2004.03.10 11450 12050 12200 11450 717830
2004.03.09 12200 12050 12250 11850 641550
2004.03.08 12150 11500 12200 11400 1290341
2004.03.05 11300 11250 11350 11100 499417
2004.03.04 11050 11050 11350 11000 513229
2004.03.03 10950 11200 11350 10950 384957
2004.03.02 11350 10850 11350 10800 630201
2004.02.27 10750 10800 10950 10350 948874
2004.02.26 11000 11350 11400 10800 481459
2004.02.25 11300 11450 11700 11250 583415
2004.02.24 11500 11400 11650 11350 381842
2004.02.23 11550 11150 11550 11150 398659
2004.02.20 11300 11250 11600 11250 390126
2004.02.19 11350 11300 11650 11000 669060
2004.02.18 11200 11400 11500 10850 779777
2004.02.17 11350 12000 12000 11200 1158633
2004.02.16 12250 12800 12800 12150 500513
2004.02.13 12700 12800 13150 12550 1032993
2004.02.12 12800 12350 12900 12250 1145466
2004.02.11 12100 11950 12250 11900 512327
2004.02.10 11850 12050 12050 11750 422193
2004.02.09 12150 12350 12450 12000 562594
2004.02.06 12100 11550 12200 11350 1035476
2004.02.05 11550 11000 11550 10950 484150
2004.02.04 10900 11050 11350 10800 484016
2004.02.03 11000 11400 11550 11000 468740
2004.02.02 11500 11000 11600 11000 538086
2004.01.30 11200 11550 11800 10800 966261
2004.01.29 11500 11600 11750 11350 1271612
2004.01.28 11200 13000 13150 11200 1869361
2004.01.27 13150 13550 13550 13150 392501
2004.01.26 13450 13700 13800 13400 410913
2004.01.20 13700 13400 13700 13200 461850
2004.01.19 13550 13600 13700 13100 582910
2004.01.16 13450 13700 13900 13450 403001
2004.01.15 13600 14350 14400 13600 592815
2004.01.14 14300 14250 14350 14100 527059
2004.01.13 14300 14100 14550 13950 1006936
2004.01.12 14000 13550 14100 13300 853134
2004.01.09 13350 13800 14100 13300 744114
2004.01.08 13750 13500 14300 13500 1563139
2004.01.07 13400 13200 13550 13100 385499
2004.01.06 13300 13900 13900 13000 788884
2004.01.05 13750 14150 14250 13750 332423
2004.01.02 14250 14200 14350 13850 428640
2003.12.30 14200 13750 14200 13650 610710
2003.12.29 13500 13200 13600 13200 356815
2003.12.26 13350 13400 13650 13150 306909
2003.12.24 13500 13200 13550 12900 784982
2003.12.23 13000 12800 13200 12800 516209
2003.12.22 12700 13400 13650 12700 465847
2003.12.19 13300 13500 13650 12700 903155
2003.12.18 13350 14600 14700 13100 1791957
2003.12.17 14450 14400 14750 14100 1097933
2003.12.16 14000 14500 14750 13900 3040220
2003.12.15 14900 15600 15600 14750 620720
2003.12.12 15000 15150 15450 15000 443056
2003.12.11 14800 14900 15100 14550 869632
2003.12.10 15000 14650 15250 14600 506716
2003.12.09 14800 14950 15300 14750 501366
2003.12.08 14700 14600 15050 14550 322864
2003.12.05 14900 15650 15700 14900 481897
2003.12.04 15700 16150 16400 15650 546114
2003.12.03 16350 16500 16850 16250 476584
2003.12.02 16450 16600 16800 16250 652325
2003.12.01 16500 16200 16550 16000 803422
2003.11.28 16200 15700 16200 15650 532174
2003.11.27 15700 15700 16350 15550 729664
2003.11.26 15450 15100 15550 15000 426449
2003.11.25 15100 14950 15500 14800 645385
2003.11.24 14500 15500 15800 14350 588290
2003.11.21 15850 15400 16000 15250 606072
2003.11.20 15700 16400 16500 15350 940659
2003.11.19 16200 16750 17250 16200 944510
2003.11.18 17100 16400 17200 16100 739310
2003.11.17 16400 16350 16500 15900 516291
2003.11.14 16700 17000 17550 16350 846570
2003.11.13 16900 16950 17100 16450 820118
2003.11.12 16750 15750 16800 15750 1084425
2003.11.11 15750 15400 16400 15200 1354007
2003.11.10 15650 16100 16300 15650 635007
2003.11.07 16350 16000 16450 15600 1149029
2003.11.06 15800 16900 17750 15600 1565516
2003.11.05 17000 17550 17800 16300 1321496
2003.11.04 17200 16800 18650 16600 3147785
2003.11.03 16650 16650 16850 16100 1134491
2003.10.31 16500 16000 16500 15600 1311371
2003.10.30 15950 14600 16300 14400 3120727
2003.10.29 14550 14650 14900 14100 1170584
2003.10.28 14550 14600 15150 14250 2345006
2003.10.27 14350 13500 14800 13350 3809878
2003.10.24 13000 12200 13000 12100 758257
2003.10.23 12200 12200 12550 12050 628984
2003.10.22 12600 13200 13350 12600 846110
2003.10.21 13200 13050 13250 12600 947604
2003.10.20 12750 13200 13450 12600 854284
2003.10.17 13200 13150 13450 12800 744176
2003.10.16 13000 12750 13550 12700 1470820
2003.10.15 12850 12300 12950 11950 968096
2003.10.14 12250 12400 12850 12200 813977
2003.10.13 12250 12100 12250 11700 589534
2003.10.10 12250 12250 12550 11900 805286
2003.10.09 12250 12000 12800 11900 1562598
2003.10.08 11850 12000 12100 11550 716920
2003.10.07 11850 12300 12500 11650 1499404
2003.10.06 11700 10800 11700 10600 1237505
2003.10.02 10200 10600 10600 10000 507380
2003.10.01 10300 10000 10300 10000 201400
2003.09.30 10300 10400 10750 10300 472040
2003.09.29 10300 10400 10800 10050 450362
2003.09.26 10500 10700 10950 10350 537961
2003.09.25 10750 10950 11200 10600 1609710
2003.09.24 11300 10600 11400 10600 653370
2003.09.23 10800 10200 11200 10150 469000
2003.09.22 10850 11400 11500 10500 465203
2003.09.19 11850 12000 12450 11550 684413
2003.09.18 11700 12300 12400 11700 317392
2003.09.17 12400 12000 12450 11750 538680
2003.09.16 11800 11350 11850 11350 338200
2003.09.15 11400 11850 12200 11300 317630
2003.09.09 12200 12050 12350 11150 1028183
2003.09.08 12050 12100 12450 11900 456254
2003.09.05 12450 12150 12650 11900 672663
2003.09.04 12100 12500 12500 11850 775866
2003.09.03 12600 13300 13450 12350 800239
2003.09.02 13250 13800 13850 13100 660359
2003.09.01 13750 13850 14150 13400 699101
2003.08.29 13800 13700 13800 12900 926579
2003.08.28 13800 14150 14250 13500 1202621
2003.08.27 13700 12200 13700 12000 2118078
2003.08.26 11950 11700 12250 11700 497512
2003.08.25 12000 11900 12250 11400 1544734
2003.08.22 11900 12850 12850 11400 1518407
2003.08.21 13200 13200 13600 12750 1139714
2003.08.20 13100 12100 13100 12050 2815294
2003.08.19 11400 11800 11900 11000 820808
2003.08.18 11400 10900 12450 10550 1482780
2003.08.14 10850 10350 10850 10050 1058777
2003.08.13 10200 10000 10550 9850 1129825
2003.08.12 10300 9200 10400 9200 1444140
2003.08.11 9050 8700 9200 8610 1208586
2003.08.08 8630 8310 8800 8270 792260
2003.08.07 8300 8350 8550 8150 776670
2003.08.06 8190 7810 8360 7810 1086221
2003.08.05 7900 7250 7900 7250 1097082
2003.08.04 7200 7210 7310 7160 123292
2003.08.01 7300 7250 7470 7250 213317
2003.07.31 7300 7400 7510 7200 205285
2003.07.30 7360 7500 7500 7150 303715
2003.07.29 7360 7500 7700 7350 376368
2003.07.28 7300 7100 7400 7050 396930
2003.07.25 7040 7110 7190 7020 130190
2003.07.24 7200 6990 7200 6950 153792
2003.07.23 7040 6880 7060 6880 152479
2003.07.22 6850 6710 6940 6710 206072
2003.07.21 6800 6600 7050 6600 303772
2003.07.18 6730 6670 6870 6670 205890
2003.07.16 6910 7250 7260 6880 371276
2003.07.15 7190 7230 7330 7190 267750
2003.07.14 7260 7370 7510 7250 365632
2003.07.11 7360 7200 7470 7160 299671
2003.07.10 7370 7150 7520 7150 466933
2003.07.09 7200 7340 7470 7120 508755
2003.07.08 7390 7640 7720 7350 712392
2003.07.07 7610 7680 7760 7480 565626
2003.07.04 7680 7550 7690 7470 381375
2003.07.03 7630 7840 7950 7630 446310
2003.07.02 7800 7900 7900 7750 349560
2003.07.01 7800 7800 8050 7740 379000
2003.06.30 7880 7950 8020 7750 406740
2003.06.27 8060 8450 8480 7960 522368
2003.06.26 8350 8200 8350 8150 375328
2003.06.25 8400 7830 8400 7820 1112400
2003.06.24 7830 7620 7840 7620 366328
2003.06.23 7850 7750 8070 7660 547730
2003.06.20 7850 7700 7850 7630 464581
2003.06.19 7900 7700 8090 7700 784510
2003.06.18 7650 7500 7710 7350 822341
2003.06.17 7500 7650 7750 7410 812697
2003.06.16 7460 7880 7940 7270 1042386
2003.06.13 7670 7740 8190 7390 3101743
2003.06.12 7620 7200 7710 7110 1984525
2003.06.11 7050 7020 7240 6920 1301576
2003.06.10 6870 6450 7050 6350 1579325
2003.06.09 6480 6180 6530 6180 804965
2003.06.05 6180 6590 6600 6120 833991
2003.06.04 6500 6880 6890 6360 900152
2003.06.03 6650 6800 7070 6260 3449557
2003.06.02 6300 5800 6300 5760 1569716
2003.05.30 5480 5430 5520 5350 467883
2003.05.29 5400 5390 5700 5280 1229714
2003.05.28 5700 5590 5860 5510 1565950
2003.05.27 5360 5440 5480 5330 346281
2003.05.26 5400 5400 5510 5330 520758
2003.05.23 5420 5430 5530 5360 406414
2003.05.22 5360 5250 5630 5250 659570
2003.05.21 5410 5510 5580 5280 645328
2003.05.20 5510 5600 5720 5470 448783
2003.05.19 5670 5760 5890 5630 479810
2003.05.16 5900 5800 6140 5790 1389029
2003.05.15 5720 5840 5850 5550 559880
2003.05.14 5730 5730 5930 5690 945901
2003.05.13 5660 6000 6040 5660 1531933
2003.05.12 6000 5450 6000 5450 1670909
2003.05.09 5220 5080 5350 5030 883328
2003.05.07 5150 5150 5230 5020 771024
2003.05.06 5100 5350 5420 5070 737528
2003.05.02 5300 5350 5370 5150 448490
2003.04.30 5310 5250 5460 5250 436241
2003.04.29 5280 5260 5430 5180 708873
2003.04.28 5140 4880 5490 4880 883750
2003.04.25 5180 5360 5480 5140 778816
2003.04.24 5510 5510 5710 5480 742600
2003.04.23 5610 5840 5970 5540 1063448
2003.04.22 5840 5900 5990 5720 1068820
2003.04.21 6100 5860 6280 5850 2379880
2003.04.18 5730 6180 6300 5610 2526120
2003.04.17 6160 6550 6740 5820 2057730
2003.04.16 6770 6900 6910 6550 1668606
2003.04.15 6690 6790 7100 6510 3838375
2003.04.14 6450 5800 6450 5800 3297892
2003.04.11 5610 5890 6050 5560 1312853
2003.04.10 5870 5770 6060 5700 925075
2003.04.09 5900 6430 6520 5900 1274411
2003.04.08 6420 6300 6540 6170 1949637
2003.04.07 6300 5910 6430 5900 2249911
2003.04.04 5750 5580 5770 5500 1130478
2003.04.03 5530 5690 5740 5490 638910
2003.04.02 5490 5440 5740 5330 952421
2003.04.01 5350 4800 5600 4800 1660910
2003.03.31 5000 5500 5650 5000 1124437
2003.03.28 5800 5630 5800 5450 1287102
2003.03.27 5680 5820 5990 5560 1377690
2003.03.26 5940 6300 6350 5840 1259957
2003.03.25 6060 6050 6550 6030 1941227
2003.03.24 6500 6500 7060 6020 3177189
2003.03.21 6330 5750 6430 5600 1339798
2003.03.20 5620 5310 5730 5220 1178486
2003.03.19 5150 4980 5290 4920 1678161
2003.03.18 4840 4680 5000 4450 1914420
2003.03.17 4430 4550 4735 4360 2263935
2003.03.14 4425 4750 5110 4300 4140892
2003.03.13 4750 4750 4895 4750 6871482
2003.03.12 5580 5580 5580 5580 178940
2003.03.11 6560 7600 7690 6560 757474
2003.03.10 7710 7920 8120 7620 237710
2003.03.07 8000 8040 8370 7940 141860
2003.03.06 8240 8440 8440 7960 106864
2003.03.05 8270 8710 8710 8250 129146
2003.03.04 8790 9050 9070 8730 55490
2003.03.03 9120 9060 9320 9050 79830
2003.02.28 9120 9520 9590 9120 108910
2003.02.27 9620 9450 9660 9320 121440
2003.02.26 9600 9640 9830 9530 125830
2003.02.25 9700 9740 9900 9630 155290
2003.02.24 9900 9650 9950 9540 181420
2003.02.21 9530 9650 9650 9450 68613
2003.02.20 9740 9700 9770 9400 92480
2003.02.19 9650 9800 9850 9600 205180
2003.02.18 9640 9650 9750 9480 207268
2003.02.17 9930 9780 9950 9750 109600
2003.02.14 9640 9650 9660 9330 66790
2003.02.13 9590 9350 9700 9310 140690
2003.02.12 9280 9060 9290 9060 28090
2003.02.11 9100 9050 9410 8960 99209
2003.02.10 8960 8860 9000 8860 41161
2003.02.07 9040 9090 9180 8820 81076
2003.02.06 9150 9170 9290 9020 90360
2003.02.05 9250 9380 9590 9210 58089
2003.02.04 9500 9450 9500 9250 45920
2003.02.03 9400 9090 9400 9090 52450
2003.01.30 9290 8820 9290 8820 85690
2003.01.29 8800 9000 9040 8770 110990
2003.01.28 9030 9000 9030 8830 50500
2003.01.27 8950 9050 9090 8700 134080
2003.01.24 9110 9700 9730 9110 191930
2003.01.23 9600 9600 9850 9500 140684
2003.01.22 9600 9600 9690 9470 116900
2003.01.21 9750 9780 9940 9610 96450
2003.01.20 9830 9800 9900 9760 44394
2003.01.17 10000 9910 10250 9880 106996
2003.01.16 10200 9970 10200 9850 186290
2003.01.15 10150 10400 10600 10150 179601
2003.01.14 10400 10350 10550 10200 104460
2003.01.13 10400 9710 10550 9710 267070
2003.01.10 9700 10800 10900 9700 662900
2003.01.09 10650 10800 11200 10600 1829414
2003.01.08 10950 10900 10950 10650 152224
2003.01.07 10600 11150 11300 10600 380580
2003.01.06 10800 10400 10800 10100 135654
2003.01.03 10400 10500 10500 10050 248234
2003.01.02 10200 10500 10600 9970 253650
2002.12.30 10700 10500 10750 9800 203450
2002.12.27 10800 11200 11350 10650 148100
2002.12.26 11300 10900 11500 10700 222321
2002.12.24 10900 10900 11100 10500 176474
2002.12.23 10900 11000 11400 10600 194640
2002.12.20 11300 11000 11300 10800 362899
2002.12.18 11150 11100 11550 10900 325250
2002.12.17 11150 10550 11150 10400 542100
2002.12.16 10300 10400 10550 10250 101600
2002.12.13 10500 10100 10500 9980 175200
2002.12.12 10300 9880 10300 9700 317231
2002.12.11 9660 9750 9930 9620 71270
2002.12.10 9610 9570 9680 9450 32992
2002.12.09 9600 9690 9830 9450 118320
2002.12.06 9540 9600 9690 9420 76786
2002.12.05 9600 9580 9860 9480 119333
2002.12.04 9690 9800 9800 9600 101510
2002.12.03 9900 9700 9970 9700 186470
2002.12.02 9700 9750 9760 9500 133200
2002.11.29 9800 9620 9800 9560 69600
2002.11.28 9760 9550 9860 9510 432850
2002.11.27 9500 9160 9500 9150 172040
2002.11.26 9300 9170 9560 9010 343420
2002.11.25 9170 8950 9210 8950 199564
2002.11.22 8950 8750 9060 8700 426100
2002.11.21 8600 8480 8650 8400 191730
2002.11.20 8450 8180 8450 7860 114844
2002.11.19 8100 7860 8100 7860 65660
2002.11.18 7910 7790 7950 7790 95490
2002.11.15 7870 7860 8070 7860 79560
2002.11.14 7790 7850 7880 7770 85713
2002.11.13 7720 8000 8030 7680 106520
2002.11.12 7940 7820 7950 7810 74710
2002.11.11 7960 8100 8250 7950 86500
2002.11.08 8150 8200 8250 8030 66881
2002.11.07 8250 8380 8380 8180 80770
2002.11.06 8400 8290 8510 8290 193771
2002.11.05 8300 8370 8370 8150 95310
2002.11.04 8300 8100 8300 8100 79510
2002.11.01 8100 8050 8140 7940 65690
2002.10.31 8150 8200 8250 7940 137080
2002.10.30 8100 8310 8540 8100 105040
2002.10.29 8350 8270 8450 8170 82450
2002.10.28 8350 8060 8500 8060 123863
2002.10.25 8030 8010 8150 7910 54500
2002.10.24 8020 8270 8330 8020 107220
2002.10.23 8270 8000 8290 7810 178740
2002.10.22 8100 8500 8500 8050 64230
2002.10.21 8390 8460 8460 8240 72480
2002.10.18 8480 8840 8840 8190 397741
2002.10.17 7690 7490 7700 7450 125280
2002.10.16 7430 7740 7750 7430 178540
2002.10.15 7530 7400 7640 7370 100610
2002.10.14 7480 7220 7480 7200 172850
2002.10.11 7180 7510 7510 6600 210720
2002.10.10 7250 7510 7850 7250 114790
2002.10.09 7790 8100 8100 7300 84840
2002.10.08 8000 7700 8000 7700 45910
2002.10.07 7780 8010 8010 7770 59618
2002.10.04 8150 7880 8260 7880 40110
2002.10.02 8150 8350 8350 8110 49336
2002.10.01 8150 7770 8150 7770 39220
2002.09.30 8150 7800 8150 7640 90580
2002.09.27 8200 8100 8280 8100 91893
2002.09.26 8050 7800 8050 7800 157970
2002.09.25 7600 8200 8250 7560 193898
2002.09.24 8220 8350 8380 8220 47359
2002.09.23 8400 8600 8600 8340 41314
2002.09.19 8620 8760 8910 8620 68262
2002.09.18 8850 8880 8890 8630 103200
2002.09.17 9050 8980 9090 8780 74370
2002.09.16 8720 9200 9210 8700 127770
2002.09.13 9100 9100 9210 8960 257360
2002.09.12 9300 9020 9300 9020 210934
2002.09.11 9150 9190 9190 8980 196930
2002.09.10 9000 8750 9080 8750 72550
2002.09.09 8770 8850 8990 8770 50542
2002.09.06 8830 9170 9170 8810 65000
2002.09.05 9140 9210 9210 9000 68470
2002.09.04 8990 9200 9200 8990 208230
2002.09.03 9400 9730 9780 9400 83120
2002.09.02 9660 9710 9900 9510 86000
2002.08.30 9640 9450 9650 9380 105260
2002.08.29 9500 9600 9680 9350 96590
2002.08.28 9800 9410 9800 9410 158300
2002.08.27 9510 10000 10000 9510 92840
2002.08.26 9900 9600 9950 9500 66220
2002.08.23 9750 9900 10150 9560 190108
2002.08.22 9950 9390 9950 9250 286139
2002.08.21 9300 9240 9400 8950 190170
2002.08.20 9000 8890 9000 8770 155640
2002.08.19 8600 8610 8900 8570 75580
2002.08.16 8670 8750 8800 8630 98840
2002.08.14 8460 8400 8680 8400 111790
2002.08.13 8640 8760 8760 8580 48940
2002.08.12 8610 8800 8840 8610 53725
2002.08.09 8800 9000 9000 8650 155790
2002.08.08 8780 8780 8880 8710 127330
2002.08.07 8780 8770 8960 8770 61047
2002.08.06 8740 8450 8740 8450 87474
2002.08.05 8710 8970 9000 8700 120440
2002.08.02 8970 8530 8980 8500 145310
2002.08.01 8870 8760 8870 8460 136600
2002.07.31 8700 9060 9150 8700 188500
2002.07.30 9190 9300 9480 9140 75970
2002.07.29 9110 9240 9390 9050 91040
2002.07.26 9200 8900 9240 8710 161751
2002.07.25 9000 9060 9130 8950 91410
2002.07.24 8770 8460 8900 8430 162340
2002.07.23 8900 8100 8900 8050 154846
2002.07.22 8100 8190 8300 8050 80760
2002.07.19 8510 8800 8800 8400 176670
2002.07.18 8800 9020 9190 8800 89606
2002.07.16 9020 9410 9510 8860 196600
2002.07.15 9370 9350 9700 9300 432870
2002.07.12 9300 8900 9320 8900 268346
2002.07.11 8810 8900 9050 8700 143960
2002.07.10 9040 9000 9170 9000 197510
2002.07.09 9180 9050 9230 9020 253400
2002.07.08 8880 9020 9140 8690 192730
2002.07.05 8800 8700 9000 8670 333890
2002.07.04 8700 8320 8760 8250 339010
2002.07.03 8250 8200 8330 7950 233210
2002.07.02 8220 8200 8240 8040 202041
2002.06.28 8490 7530 8490 7530 698880
2002.06.27 7500 7660 7850 7450 813667
2002.06.26 7500 8500 8500 7340 386563
2002.06.25 8630 9030 9040 8630 141957
2002.06.24 8890 8900 9000 8820 146550
2002.06.21 9100 9100 9150 8980 260435
2002.06.20 9300 9320 9580 9190 158381
2002.06.19 9500 10300 10500 9460 171318
2002.06.18 10200 10600 10700 10200 381156
2002.06.17 10500 10200 10500 10050 205700
2002.06.14 10200 9900 10300 9900 304540
2002.06.12 9820 9830 9850 9720 146223
2002.06.11 9850 9650 9850 9600 135907
2002.06.10 9730 9510 9900 9510 100760
2002.06.07 9510 9450 9640 9250 146210
2002.06.05 9590 9560 9730 9500 184290
2002.06.04 9330 9020 9370 9000 141890
2002.06.03 9230 9100 9230 9060 76230
2002.05.31 9100 9300 9350 9030 133734
2002.05.30 9200 9150 9350 9100 138111
2002.05.29 9090 9070 9180 8800 316670
2002.05.28 9110 9100 9290 8950 398258
2002.05.27 9010 9450 9490 9000 289990
2002.05.24 9420 9900 9950 9280 777994
2002.05.23 9920 10600 10650 9900 418219
2002.05.22 10600 10650 10800 10350 475931
2002.05.21 10900 11100 11100 10700 168980
2002.05.20 11050 11600 11800 11050 395658
2002.05.17 11600 11700 11900 11450 141820
2002.05.16 11550 11500 11700 11300 141000
2002.05.15 11500 11500 11950 11250 213578
2002.05.14 11250 11050 11300 10950 157820
2002.05.13 11050 11400 11400 11000 63690
2002.05.10 11300 11650 11900 11050 144900
2002.05.09 11650 12200 12300 11650 368500
2002.05.08 11800 11950 12050 11750 240500
2002.05.07 11850 11900 12100 11600 67060
2002.05.06 11900 12100 12250 11900 37297
2002.05.03 12400 12100 12800 11800 118382
2002.05.02 12300 12450 12500 12000 104328
2002.04.30 12300 12300 12350 11800 68960
2002.04.29 12100 11800 12300 11700 47660
2002.04.26 12400 11550 12550 11550 114396
2002.04.25 11600 12300 12300 11600 202350
2002.04.24 12350 12850 12900 12350 198360
2002.04.23 12750 13000 13150 12600 142044
2002.04.22 13100 13700 14050 12750 138512
2002.04.19 13800 13850 14000 13700 78213
2002.04.18 14100 14200 14350 13850 167151
2002.04.17 14200 13700 14350 13600 233070
